8.330	-3.089	3.750	11.250	-0.257	-2.604	51.929	5.301	53.987	3.038	23.898	14.196	
8.222	-3.088	3.750	11.250	0.357	-2.526	58.785	8.256	54.291	5.868	23.899	14.171	
8.126	-3.095	3.750	11.250	0.894	-2.434	55.472	10.732	54.846	8.080	23.900	14.146	
8.000	-3.107	3.750	11.250	1.456	-2.305	43.690	11.149	52.316	10.503	23.902	14.121	
8.000	-3.107	3.750	11.250	1.968	-2.176	53.789	13.527	53.661	12.938	23.904	14.095	
6.373	-3.185	3.750	11.250	2.204	-2.110	39.324	10.885	48.104	12.457	23.905	14.082	
6.400	-3.207	3.750	11.250	2.878	-1.949	43.213	10.773	43.334	10.776	23.908	14.043	
6.373	-3.185	3.750	11.250	3.410	-1.827	47.126	9.623	45.726	10.879	23.911	14.016	
7.100	-2.207	3.750	11.250	3.860	-1.745	46.920	7.810	44.650	9.298	23.913	13.989	
6.916	-2.240	-26.250	8.750	4.085	-1.708	37.506	6.060	41.621	7.663	23.915	13.976	
6.779	-2.306	-26.250	8.750	4.512	-1.641	42.204	6.962	42.216	6.820	23.918	13.948	
6.631	-2.369	-26.250	8.750	4.998	-1.579	43.132	5.147	45.661	6.451	23.921	13.921	
6.631	-2.369	-26.250	8.750	5.437	-1.531	43.823	5.720	46.275	5.485	23.924	13.893	
5.318	-2.679	-26.250	8.750	5.898	-1.483	47.828	5.400	44.975	4.811	23.928	13.865	
5.154	-2.803	-26.250	8.750	6.377	-1.429	42.515	3.943	44.754	4.873	23.932	13.836	
5.154	-2.803	-26.250	8.750	6.878	-1.364	49.465	6.221	46.685	5.672	23.936	13.808	
6.064	-4.446	-26.250	8.750	7.328	-1.290	44.090	7.536	47.537	6.908	23.941	13.779	
5.892	-4.306	-26.250	8.750	7.807	-1.200	59.126	10.931	48.891	8.654	23.946	13.750	
5.665	-4.142	-26.250	8.750	8.319	-1.121	45.971	6.791	49.542	8.465	23.951	13.721	
5.374	-4.003	-26.250	8.750	8.824	-1.022	51.302	9.996	48.425	8.466	23.956	13.692	
5.123	-3.885	-26.250	8.750	9.359	-0.919	53.036	10.398	51.996	10.096	23.962	13.663	
5.100	-3.967	-26.250	8.750	9.926	-0.848	44.917	4.958	50.103	7.905	23.968	13.634	
3.000	-2.888	-26.250	8.750	10.448	-0.756	47.413	7.681	49.519	7.399	23.975	13.605	
2.800	-2.708	-26.250	8.750	10.968	-0.675	45.827	6.927	49.612	8.245	23.982	13.576	
2.442	-1.643	-26.250	8.750	11.201	-0.645	46.527	5.886	47.125	7.117	23.985	13.562	
2.238	-2.769	-26.250	8.750	11.750	-0.570	43.812	4.703	44.038	6.087	23.993	13.534	
2.200	-2.708	-26.250	8.750	12.301	-0.507	43.036	3.816	44.021	5.542	24.001	13.505	
2.200	-2.708	-26.250	8.750	12.880	-0.467	62.117	3.218	51.372	4.694	24.009	13.477	
9.064	-5.515	-26.250	8.750	13.733	-0.477	56.022	-0.437	52.896	0.276	24.023	13.435	
8.983	-5.092	-26.250	8.750	14.077	-0.485	49.062	-1.106	49.857	-0.740	24.027	13.422	
9.729	-4.960	-26.250	8.750	14.619	-0.499	53.806	-2.106	52.972	-1.104	24.037	13.394	
10.498	-4.994	-26.250	8.750	15.145	-0.505	47.042	-0.979	53.424	-0.995	24.048	13.368	
10.871	-5.202	-26.250	8.750	15.697	-0.488	49.322	1.645	51.371	0.535	24.058	13.341	
11.064	-5.819	-13.750	13.750	16.766	-0.442	48.724	1.181	50.881	2.182	24.081	13.289	
11.900	-5.407	-13.750	13.750	17.321	-0.416	49.331	1.825	50.370	2.259	24.094	13.263	
12.465	-4.970	-13.750	13.750	17.879	-0.396	58.252	2.154	53.017	2.190	24.107	13.238	
12.893	-4.603	-13.750	13.750	18.396	-0.440	66.399	-10.330	56.587	-1.230	24.120	13.213	
12.893	-4.603	-13.750	13.750	18.950	-0.464	44.784	-2.164	53.535	-3.376	24.134	13.188	
16.539	-4.133	-13.750	13.750	19.532	-0.529	56.348	-6.405	54.102	-4.255	24.148	13.164	
16.276	-4.185	-13.750	13.750	20.044	-0.608	46.800	-7.294	54.690	-7.197	24.163	13.140	
16.000	-4.328	-13.750	13.750	20.571	-0.726	40.057	-7.068	45.166	-8.571	24.179	13.116	
15.700	-4.508	-13.750	13.750	20.982	-0.808	39.825	-9.163	42.653	-9.113	24.195	13.092	
15.500	-4.688	-13.750	13.750	21.452	-0.928	41.244	-9.011	44.058	-10.082	24.212	13.069	
15.278	-4.754	-13.750	13.750	21.699	-0.994	49.368	-13.338	43.621	-11.060	24.220	13.057	
15.092	-4.776	-13.750	13.750	22.149	-1.141	47.929	-13.030	44.978	-12.726	24.237	13.034	
15.092	-4.776	-13.750	13.750	23.217	-1.453	51.226	-13.905	50.861	-14.861	24.274	12.989	
8.046	-4.561	-13.750	13.750	24.209	-1.690	47.758	-10.613	49.557	-11.870	24.312	12.945	
10.914	-5.429	-13.750	13.750	24.691	-1.791	43.936	-10.584	48.247	-10.093	24.333	12.924	
10.561	-5.361	-13.750	13.750	25.130	-1.912	45.898	-9.959	46.066	-11.083	24.353	12.903	
10.200	-5.588	-13.750	13.750	25.618	-2.025	40.898	-10.527	44.140	-11.143	24.375	12.883	
9.900	-5.768	-13.750	13.750	26.081	-2.175	45.933	-16.702	45.302	-12.535	24.396	12.863	
9.600	-5.947	-13.750	13.750	26.662	-2.377	59.644	-21.555	52.201	-17.583	24.419	12.843	
9.275	-6.174	-13.750	13.750	26.865	-2.467	33.837	-15.011	48.257	-17.864	24.430	12.833	
9.275	-6.174	-13.750	13.750	27.410	-2.678	46.213	-19.059	49.808	-19.463	24.454	12.814	
6.331	-7.755	-13.750	13.750	27.896	-2.865	40.315	-14.406	49.118	-18.955	24.478	12.796	
6.149	-7.695	-28.750	16.250	28.420	-3.020	50.884	-13.955	50.506	-17.093	24.503	12.778	
5.936	-7.814	-28.750	16.250	28.953	-3.141	56.053	-11.934	55.625	-14.501	24.528	12.760	
5.696	-7.960	-28.750	16.250	29.504	-3.254	44.661	-10.403	51.615	-11.155	24.554	12.743	
5.506	-8.044	-28.750	16.250	30.101	-3.387	55.310	-11.170	52.159	-11.199	24.581	12.726	
5.506	-8.044	-28.750	16.250	30.697	-3.504	57.268	-12.742	56.840	-11.903	24.609	12.710	
5.420	-8.710	-28.750	16.250	31.291	-3.652	57.630	-14.846	59.519	-13.272	24.637	12.695	
5.400	-8.647	-28.750	16.250	32.108	-3.945	53.127	-22.705	55.231	-18.363	24.682	12.672	
5.513	-8.624	-28.750	16.250	32.433	-4.043	54.272	-16.305	54.386	-18.612	24.697	12.665	
5.729	-8.289	-28.750	16.250	33.063	-4.279	53.834	-22.018	53.096	-19.442	24.728	12.651	
15.800	-7.927	-28.750	16.250	33.636	-4.462	52.773	-15.634	54.683	-19.049	24.760	12.637	
16.385	-6.135	-28.750	16.250	34.705	-4.812	56.768	-17.800	53.435	-17.488	24.825	12.612	
15.998	-4.803	-28.750	16.250	34.969	-4.927	52.876	-22.900	54.048	-17.933	24.842	12.606	
15.998	-4.803	-28.750	16.250	35.820	-5.172	66.111	-17.908	58.708	-18.962	24.895	12.589	
15.442	-5.382	-28.750	16.250	36.045	-5.240	37.446	-11.250	53.787	-15.664	24.912	12.584	
15.115	-5.827	-28.750	16.250	36.617	-5.421	58.020	-18.746	53.046	-16.017	24.948	12.574	
14.774	-6.147	-28.750	16.250	37.146	-5.659	43.029	-21.055	50.061	-19.050	24.985	12.564	
14.450	-6.383	-28.750	16.250	37.570	-5.818	57.839	-19.708	43.305	-18.063	25.023	12.555	
14.109	-6.637	-28.750	16.250	38.002	-6.006	39.496	-18.610	42.803	-17.352	25.061	12.546	
13.778	-6.900	-28.750	16.250	38.402	-6.232	45.792	-21.812	41.646	-20.690	25.100	12.539	
13.778	-6.900	-28.750	16.250	38.753	-6.464	41.674	-21.144	35.734	-21.821	25.139	12.531	
9.270	-9.143	-28.750	16.250	39.135	-6.689	39.165	-23.325	36.613	-22.850	25.179	12.524	
8.758	-9.276	-28.750	16.250	39.541	-6.895	44.332	-18.572	41.464	-22.663	25.219	12.518	
8.400	-9.548	-28.750	16.250	39.846	-7.136	32.659	-20.991	32.322	-20.325	25.260	12.512	
8.118	-9.837	-28.750	16.250	40.057	-7.247	35.186	-18.439	32.084	-19.351	25.280	12.509	
7.900	-9.907	-31.250	13.750	40.525	-7.467	32.007	-12.151	32.351	-15.750	25.343	12.502	
7.600	-10.087	-31.250	13.750	40.858	-7.602	35.084	-14.254	30.304	-12.869	25.385	12.497	
7.600	-10.087	-31.250	13.750	41.153	-7.644	19.444	-1.988	26.176	-7.369	25.427	12.493	
5.143	-10.862	-31.250	13.750	41.289	-7.647	27.182	-0.554	25.293	-4.827	25.449	12.491	
5.022	-10.737	-31.250	13.750	41.597	-7.639	34.148	1.038	25.789	-0.542	25.492	12.488	
4.819	-10.725	-31.250	13.750	41.880	-7.617	31.216	1.516	29.548	1.478	25.535	12.484	
4.598	-10.745	-31.250	13.750	42.413	-7.491	22.295	8.509	28.050	6.640	25.623	12.478	
4.600	-10.808	-31.250	13.750	42.509	-7.444	19.057	9.317	25.406	7.494	25.646	12.477	
4.400	-10.987	-31.250	13.750	42.701	-7.255	3.262	11.901	12.498	10.251	25.712	12.474	
4.337	-11.106	-31.250	13.750	42.821	-7.126	11.420	13.594	10.004	12.472	25.757	12.472	
3.200	-11.888	-31.250	13.750	42.906	-6.980	4.230	12.371	9.786	13.123	25.801	12.471	
3.225	-12.082	-31.250	13.750	42.991	-6.696	7.484	16.855	4.812	15.563	25.868	12.469	
3.115	-12.215	-31.250	13.750	43.046	-6.522	0.899	17.223	6.797	17.002	25.912	12.468	
3.012	-12.352	-31.250	13.750	43.084	-6.365	3.714	14.242	4.604	16.569	25.957	12.468	
3.012	-12.352	-31.250	13.750	43.083	-6.177	1.608	15.248	1.680	15.678	26.001	12.467	
2.800	-12.608	-31.250	13.750	43.107	-6.028	-1.711	15.179	1.076	15.292	26.045	12.467	
2.700	-12.608	-31.250	13.750	43.100	-5.920	-6.460	7.494	0.854	12.826	26.089	12.468	
2.700	-12.608	-31.250	13.750	43.070	-5.794	-2.981	11.933	-1.855	11.727	26.132	12.468	
1.600	-13.148	-31.250	13.750	43.044	-5.685	-6.050	10.653	-2.784	11.766	26.176	12.469	
1.598	-13.273	-31.250	13.750	43.018	-5.624	0.032	6.318	-2.770	8.944	26.219	12.470	
1.559	-13.299	-31.250	13.750	42.940	-5.579	-7.677	5.355	-5.473	5.564	26.262	12.472	
1.500	-13.328	-31.250	13.750	42.789	-5.515	-13.354	5.330	-10.873	5.180	26.304	12.473	
1.500	-13.148	-31.250	13.750	42.666	-5.479	-15.759	3.037	-11.896	4.371	26.347	12.475	
1.522	-13.234	-1.250	1.250	42.552	-5.475	-18.981	0.674	-13.202	3.008	26.367	12.476	
-0.618	-13.623	-1.250	1.250	42.451	-5.440	-13.943	3.989	-14.154	2.615	26.409	12.478	
-0.618	-13.623	-1.250	1.250	42.390	-5.405	-7.065	4.984	-8.526	3.680	26.450	12.480	
-8.141	-17.059	-1.250	1.250	42.271	-5.372	-10.494	2.724	-9.456	3.551	26.491	12.482	
-8.200	-18.008	-1.250	1.250	41.995	-5.334	-21.198	4.938	-17.205	3.093	26.532	12.484	
-8.200	-17.828	-1.250	1.250	41.816	-5.261	-15.821	5.591	-18.983	4.656	26.571	12.486	
-8.290	-17.714	-1.250	1.250	41.619	-5.213	-28.100	6.861	-20.960	6.223	26.591	12.487	
-8.400	-17.648	-1.250	1.250	41.285	-5.097	-27.940	8.920	-23.179	7.314	26.630	12.489	
-8.454	-17.581	-1.250	1.250	41.203	-5.060	-16.453	7.278	-23.584	7.705	26.649	12.489	
-8.490	-17.547	-1.250	1.250	41.080	-4.929	-21.500	11.077	-18.999	10.322	26.687	12.491	
-8.508	-17.570	-1.250	1.250	40.876	-4.807	-19.640	12.321	-16.315	12.686	26.725	12.492	
-8.536	-17.597	-1.250	1.250	40.638	-4.682	-20.639	10.823	-21.061	11.771	26.762	12.493	
-8.531	-17.576	-1.250	1.250	40.425	-4.551	-17.925	11.610	-21.483	12.154	26.799	12.494	
-8.491	-17.586	-1.250	1.250	40.204	-4.441	-23.003	8.930	-21.716	12.031	26.835	12.495	
-8.470	-17.604	-1.250	1.250	39.929	-4.331	-28.099	9.009	-24.819	11.006	26.871	12.495	
-8.452	-17.601	-1.250	1.250	39.678	-4.235	-26.129	8.164	-26.285	10.325	26.906	12.495	
-8.429	-17.615	-1.250	1.250	39.414	-4.165	-26.714	7.078	-25.725	8.304	26.940	12.494	
-8.400	-17.648	-1.250	1.250	38.930	-4.063	-32.300	7.552	-28.780	6.611	26.974	12.494	
-8.356	-17.639	-1.250	1.250	38.781	-4.050	-29.749	2.671	-29.494	5.801	26.991	12.493	
-8.300	-17.648	-1.250	1.250	38.408	-4.000	-32.290	3.716	-31.320	5.218	27.023	12.491	
-8.287	-17.678	-1.250	1.250	38.216	-3.982	-32.067	2.976	-31.046	3.517	27.039	12.491	
-8.253	-17.689	-1.250	1.250	37.955	-3.983	-32.728	1.865	-30.811	1.855	27.071	12.488	
-8.205	-17.705	-1.250	1.250	37.662	-3.973	-26.512	0.860	-29.122	0.505	27.102	12.486	
-8.200	-17.648	-1.250	1.250	37.179	-3.933	-30.019	2.059	-29.331	2.091	27.148	12.481	
-8.100	-17.648	-1.250	1.250	36.901	-3.902	-30.868	3.409	-30.448	2.812	27.163	12.479	
8.078	-17.721	23.750	16.250	36.750	-3.898	-30.237	0.777	-29.862	2.421	27.178	12.477	
8.040	-17.720	23.750	16.250	36.446	-3.890	-32.496	2.281	-30.532	1.774	27.207	12.472	
8.007	-17.734	23.750	16.250	36.137	-3.888	-32.247	0.380	-30.663	0.497	27.235	12.467	
7.958	-17.732	23.750	16.250	35.749	-3.882	-34.550	-0.026	-31.700	0.392	27.263	12.461	
7.913	-17.729	23.750	16.250	35.414	-3.886	-33.225	0.461	-32.866	0.130	27.290	12.455	
7.878	-17.745	23.750	16.250	35.086	-3.909	-32.900	-2.066	-33.164	-1.351	27.316	12.447	
7.842	-17.743	23.750	16.250	34.774	-3.943	-30.553	-3.889	-31.974	-2.895	27.343	12.440	
7.808	-17.748	23.750	16.250	34.456	-3.979	-30.054	-3.422	-31.485	-3.514	27.368	12.431	
7.808	-17.748	23.750	16.250	34.104	-3.997	-32.001	-2.334	-31.932	-2.555	27.393	12.422	
6.529	-17.836	23.750	16.250	33.904	-4.006	-28.476	-1.299	-30.513	-1.925	27.405	12.417	
6.531	-17.802	23.750	16.250	33.562	-4.040	-36.247	-2.650	-31.916	-2.453	27.429	12.407	
6.500	-17.828	23.750	16.250	33.069	-4.064	-34.699	-2.225	-35.446	-1.963	27.464	12.390	
6.500	-17.828	23.750	16.250	32.685	-4.081	-34.611	-1.535	-35.152	-1.464	27.487	12.378	
6.501	-17.912	23.750	16.250	32.496	-4.097	-37.796	-3.146	-35.583	-2.112	27.498	12.372	
6.470	-17.970	23.750	16.250	32.088	-4.118	-42.371	-2.523	-38.280	-2.179	27.520	12.359	
6.439	-17.971	23.750	16.250	31.678	-4.152	-37.925	-3.515	-38.935	-2.618	27.541	12.346	
6.373	-17.968	23.750	16.250	31.295	-4.214	-42.405	-10.129	-37.796	-4.569	27.562	12.332	
6.354	-17.982	23.750	16.250	30.930	-4.268	-34.968	-6.419	-37.423	-5.822	27.582	12.317	
6.317	-18.027	23.750	16.250	30.501	-4.309	-40.781	-4.209	-39.706	-4.760	27.601	12.302	
6.267	-18.090	23.750	16.250	30.057	-4.339	-42.793	-1.451	-43.611	-3.544	27.620	12.286	
6.215	-18.141	23.750	16.250	29.563	-4.334	-50.906	0.848	-46.859	-1.269	27.639	12.270	
6.144	-18.177	23.750	16.250	29.049	-4.326	-46.269	1.263	-48.017	0.639	27.656	12.252	
6.077	-18.243	23.750	16.250	28.511	-4.349	-45.158	-1.214	-50.136	-0.723	27.673	12.235	
6.038	-18.281	23.750	16.250	28.025	-4.383	-53.944	-4.695	-53.904	-3.021	27.689	12.217	
6.015	-18.283	23.750	16.250	27.539	-4.435	-51.859	-7.224	-51.118	-4.529	27.705	12.198	
5.985	-18.292	23.750	13.750	27.068	-4.510	-47.807	-7.714	-47.815	-6.344	27.720	12.180	
5.956	-18.337	23.750	13.750	26.603	-4.571	-48.230	-6.798	-46.799	-6.774	27.735	12.160	
5.932	-18.359	23.750	13.750	26.055	-4.620	-45.114	-3.471	-48.277	-5.244	27.749	12.141	
5.907	-18.366	23.750	13.750	25.521	-4.645	-51.278	-1.222	-51.556	-3.510	27.762	12.121	
5.874	-18.395	23.750	13.750	25.019	-4.639	-47.507	1.236	-51.781	-0.940	27.775	12.100	
5.849	-18.409	23.750	13.750	24.451	-4.616	-55.301	0.676	-53.504	1.406	27.787	12.080	
5.828	-18.436	23.750	13.750	23.863	-4.615	-61.856	0.677	-55.047	1.151	27.799	12.059	
5.813	-18.443	23.750	13.750	23.347	-4.623	-50.644	-0.572	-52.552	-0.323	27.810	12.038	
5.795	-18.467	23.750	13.750	22.786	-4.657	-62.650	-3.855	-53.835	-2.108	27.821	12.016	
5.771	-18.459	23.750	13.750	22.323	-4.690	-47.294	-2.304	-51.210	-3.359	27.831	11.995	
5.743	-18.445	23.750	13.750	21.886	-4.693	-46.059	1.150	-45.036	-1.808	27.841	11.973	
5.718	-18.447	23.750	13.750	21.387	-4.679	-50.002	3.566	-46.809	0.559	27.851	11.951	
5.715	-18.407	23.750	13.750	20.903	-4.652	-48.466	3.251	-49.157	2.041	27.860	11.929	
5.715	-18.407	23.750	13.750	20.398	-4.613	-44.187	3.542	-47.074	3.167	27.868	11.907	
5.700	-18.368	23.750	13.750	19.825	-4.554	-46.504	4.152	-46.841	4.256	27.877	11.885	
4.247	20.916	23.750	13.750	19.590	-4.546	-46.954	1.645	-46.642	3.822	27.881	11.873	
4.247	20.916	23.750	13.750	19.105	-4.537	-36.825	0.819	-43.578	1.914	27.888	11.851	
3.814	-21.622	23.750	13.750	18.637	-4.543	-48.878	-1.147	-43.336	0.148	27.896	11.828	
3.814	-21.622	23.750	13.750	18.226	-4.534	-42.817	0.946	-43.929	0.164	27.903	11.805	
0.765	-28.592	23.750	13.750	17.782	-4.535	-45.975	0.200	-42.754	0.368	27.910	11.782	
0.765	-28.592	23.750	13.750	17.324	-4.517	-43.980	2.486	-45.111	0.842	27.916	11.759	
4.688	-40.061	23.750	13.750	16.845	-4.469	-52.961	5.834	-46.868	3.335	27.922	11.736	
5.412	20.649	23.750	13.750	16.380	-4.403	-44.271	5.615	-47.201	5.715	27.928	11.712	
5.412	20.649	23.750	13.750	15.867	-4.324	-66.070	10.402	-51.439	7.639	27.934	11.688	
0.700	-11.888	23.750	13.750	15.360	-4.238	-37.197	5.739	-46.376	7.516	27.939	11.664	
0.800	-12.608	23.750	16.250	14.880	-4.155	-48.956	7.648	-44.876	7.678	27.944	11.640	
0.200	-12.248	23.750	16.250	14.370	-4.071	-53.868	9.258	-52.114	8.782	27.949	11.615	
0.100	-12.248	23.750	16.250	13.856	-3.972	-53.568	11.112	-51.206	9.127	27.954	11.591	
0.140	-11.938	23.750	16.250	13.283	-3.851	-63.638	12.401	-57.175	11.580	27.958	11.566	
0.174	-11.817	23.750	16.250	12.736	-3.743	-66.173	13.223	-58.937	12.071	27.962	11.541	
0.197	-11.699	23.750	16.250	12.157	-3.629	-68.024	13.309	-56.298	11.105	27.966	11.516	
0.217	-11.540	23.750	16.250	11.607	-3.506	-52.878	12.043	-56.435	11.840	27.970	11.491	
0.231	-11.385	23.750	16.250	10.945	-3.392	-60.861	10.169	-57.727	11.273	27.973	11.465	
0.240	-11.290	23.750	16.250	10.229	-3.274	-59.965	10.411	-65.657	11.056	27.976	11.440	
0.119	-11.704	23.750	16.250	9.623	-3.181	-54.168	8.761	-66.114	10.555	27.978	11.414	
0.417	-11.995	23.750	16.250	9.013	-3.106	-60.989	6.865	-60.772	8.401	27.980	11.388	
0.653	-12.244	23.750	16.250	8.380	-3.028	-65.278	8.353	-62.129	7.633	27.982	11.362	
0.900	-12.428	23.750	16.250	7.747	-2.948	-40.375	4.647	-55.032	6.871	27.984	11.335	
1.034	-12.660	23.750	16.250	7.433	-2.916	-62.963	6.285	-55.390	6.679	27.985	11.322	
1.200	-12.788	23.750	16.250	6.828	-2.863	-34.834	2.996	-45.998	4.503	27.986	11.296	
1.326	-12.966	23.750	16.250	6.526	-2.831	-60.522	6.500	-50.897	4.871	27.987	11.282	
1.430	-13.099	23.750	16.250	5.888	-2.782	-74.736	6.213	-54.499	4.692	27.988	11.256	
1.525	-13.229	23.750	16.250	5.266	-2.744	-38.689	2.002	-57.280	3.941	27.988	11.228	
1.604	-13.328	23.750	16.250	4.732	-2.704	-56.142	4.463	-50.283	3.429	27.989	11.201	
1.700	-13.508	23.750	16.250	4.240	-2.653	-34.903	4.287	-44.600	3.975	27.989	11.173	
1.745	-13.520	23.750	16.250	4.001	-2.631	-47.779	4.316	-43.986	4.118	27.989	11.160	
1.810	-13.590	23.750	16.250	3.532	-2.578	-53.534	6.209	-43.295	4.779	27.989	11.132	
1.866	-13.664	23.750	16.250	3.076	-2.513	-46.462	6.783	-46.259	5.907	27.989	11.103	
1.920	-13.740	23.750	16.250	2.645	-2.447	-42.400	6.221	-44.359	6.530	27.988	11.075	
2.000	-13.867	23.750	16.250	2.175	-2.368	-28.703	5.227	-36.034	5.808	27.987	11.046	
2.013	-13.882	-1.250	-1.250	1.906	-2.331	-53.718	7.450	-38.007	5.902	27.987	11.032	
2.044	-13.938	-1.250	-1.250	1.555	-2.273	-33.283	4.758	-33.799	5.444	27.986	11.003	
2.100	-14.047	-1.250	-1.250	1.219	-2.230	-32.443	4.185	-29.879	4.371	27.984	10.973	
2.100	-14.047	-1.250	-1.250	0.903	-2.209	-30.802	1.528	-31.035	3.057	27.983	10.944	
2.148	-14.071	-1.250	-1.250	0.631	-2.194	-45.325	2.499	-35.739	2.706	27.982	10.929	
2.182	-14.109	-1.250	-1.250	0.359	-2.182	-22.045	1.013	-33.235	1.635	27.980	10.899	
2.219	-14.141	-1.250	-1.250	0.114	-2.174	-19.730	0.945	-23.504	0.939	27.978	10.869	
-2.254	-14.170	-1.250	-1.250	-0.121	-2.173	-27.095	0.082	-21.803	0.421	27.976	10.838	
-2.282	-14.217	-1.250	-1.250	-0.324	-2.160	-16.879	0.823	-21.871	0.674	27.974	10.808	
-2.308	-14.253	-1.250	-1.250	-0.518	-2.159	-18.474	-0.169	-19.882	0.714	27.972	10.777	
-2.331	-14.292	-1.250	-1.250	-0.692	-2.158	-21.223	-0.701	-18.416	0.087	27.969	10.746	
-2.348	-14.317	-1.250	-1.250	-0.893	-2.150	-14.285	1.063	-18.707	0.470	27.966	10.715	
-2.400	-14.407	-1.250	-1.250	-1.017	-2.136	-10.177	1.237	-15.455	1.054	27.964	10.685	
-2.401	-14.373	-1.250	-1.250	-1.176	-2.119	-16.995	2.419	-14.174	1.507	27.960	10.654	
-2.400	-14.407	-1.250	-1.250	-1.290	-2.079	-11.110	4.036	-13.000	2.722	27.957	10.624	
-2.500	-14.407	-1.250	-1.250	-1.384	-2.040	-9.702	3.949	-9.443	3.621	27.954	10.593	
-2.500	-14.407	-1.250	-1.250	-1.474	-2.007	-9.080	3.314	-9.228	3.591	27.950	10.564	
-2.505	-14.476	-1.250	-1.250	-1.575	-1.966	-7.512	3.483	-9.570	3.696	27.947	10.534	
-2.500	-14.588	-1.250	-1.250	-1.634	-1.933	-4.430	2.496	-7.615	3.548	27.943	10.505	
-2.600	-14.588	-1.250	-1.250	-1.678	-1.906	-2.906	1.972	-4.688	2.717	27.939	10.476	
-2.585	-14.535	-1.250	-1.250	-1.700	-1.897	-4.307	1.760	-4.203	2.292	27.937	10.462	
-2.606	-14.548	-1.250	-1.250	-1.741	-1.869	-3.744	3.030	-3.784	2.290	27.933	10.434	
-2.629	-14.564	-1.250	-1.250	-1.747	-1.834	0.530	3.115	-2.220	3.003	27.928	10.407	
-2.649	-14.582	-1.250	-1.250	-1.760	-1.798	-1.080	3.552	-0.883	3.412	27.924	10.380	
-2.670	-14.598	-1.250	-1.250	-1.768	-1.753	-1.224	4.618	-1.074	4.037	27.919	10.354	
-2.692	-14.616	-1.250	-1.250	-1.764	-1.702	0.838	4.885	-0.201	4.771	27.915	10.329	
-2.713	-14.633	-1.250	-1.250	-1.747	-1.652	1.274	4.180	0.985	4.850	27.910	10.304	
-2.732	-14.647	-1.250	-1.250	-1.732	-1.614	0.310	4.476	1.515	4.217	27.905	10.281	
-2.750	-14.661	-1.250	-1.250	-1.699	-1.576	4.062	3.462	2.428	3.759	27.899	10.257	
-2.800	-14.768	-1.250	-1.250	-1.650	-1.539	3.974	2.967	3.720	3.386	27.894	10.235	
-2.780	-14.690	-1.250	-1.250	-1.626	-1.525	4.058	2.391	4.053	2.987	27.891	10.224	
-2.796	-14.701	-1.250	-1.250	-1.562	-1.486	6.831	3.332	5.345	3.391	27.886	10.202	
-2.810	-14.712	-1.250	-1.250	-1.468	-1.448	9.194	3.298	7.903	3.829	27.880	10.181	
-2.770	-14.631	-1.250	-1.250	-1.357	-1.415	13.660	3.816	9.773	3.382	27.875	10.161	
-2.734	-14.550	-1.250	-1.250	-1.251	-1.390	11.051	2.671	10.821	2.930	27.869	10.141	
-2.700	-14.471	-1.250	-1.250	-1.143	-1.372	11.036	1.019	10.683	2.140	27.863	10.121	
-2.666	-14.393	-1.250	-1.250	-1.033	-1.356	11.034	1.924	10.907	1.700	27.857	10.103	
-2.635	-14.319	-1.250	-1.250	-0.917	-1.338	9.839	1.439	10.746	1.623	27.851	10.084	
-2.605	-14.249	-1.250	-1.250	-0.807	-1.321	13.498	1.846	11.301	1.741	27.845	10.067	
-2.576	-14.177	-1.250	-1.250	-0.700	-1.308	8.856	1.178	10.844	1.493	27.838	10.050	
-2.547	-14.109	-1.250	-1.250	-0.594	-1.290	10.410	1.305	10.166	1.487	27.831	10.033	
-2.547	-14.109	-1.250	-1.250	-0.491	-1.275	10.053	1.589	11.016	1.722	27.825	10.017	
-0.957	-9.553	-1.250	-1.250	-0.396	-1.267	8.940	1.170	10.401	1.174	27.818	10.002	
-0.963	-9.618	-1.250	-1.250	-0.260	-1.249	9.972	1.671	10.986	1.241	27.811	9.987	
-0.987	-9.636	-1.250	-1.250	-0.162	-1.237	13.576	1.470	10.660	1.406	27.804	9.973	
-0.990	-9.650	-1.250	-1.250	-0.087	-1.226	5.714	1.222	7.860	1.073	27.797	9.959	
-0.987	-9.634	-1.250	-1.250	-0.058	-1.217	4.268	1.270	7.198	1.159	27.793	9.953	
0.993	-9.627	-1.250	-1.250	0.007	-1.205	5.378	0.924	5.378	1.158	27.786	9.940	
1.001	-9.589	-1.250	-1.250	0.065	-1.198	6.002	0.406	5.849	0.895	27.778	9.927	
1.016	-9.580	-1.250	-1.250	0.144	-1.196	8.208	0.607	6.481	0.448	27.771	9.916	
1.013	-9.542	-13.750	13.750	0.198	-1.190	4.975	0.539	6.329	0.374	27.763	9.904	
1.000	-9.548	-13.750	13.750	0.251	-1.184	4.900	0.441	5.369	0.592	27.755	9.894	
1.000	-9.548	-13.750	13.750	0.304	-1.178	5.775	0.623	5.299	0.621	27.747	9.884	
1.000	-9.368	-13.750	13.750	0.348	-1.162	4.620	1.484	4.428	1.009	27.739	9.874	
1.037	-9.431	-13.750	13.750	0.372	-1.156	4.696	1.258	4.385	1.152	27.735	9.869	
1.046	-9.389	-13.750	13.750	0.410	-1.140	3.662	1.241	4.217	1.442	27.727	9.861	
1.044	-9.346	-13.750	13.750	0.445	-1.125	3.226	1.633	3.646	1.516	27.719	9.852	
