-8.897	-7.668	-28.750	-13.750	-50.478	-12.761	51.509	39.780	50.867	39.441	28.057	23.857	
-8.844	-7.648	-28.750	-13.750	-49.958	-12.350	51.421	39.532	51.679	40.863	28.103	23.860	
-8.795	-7.641	-28.750	-13.750	-49.426	-11.966	53.632	37.519	52.623	39.754	28.148	23.862	
-8.755	-7.632	-28.750	-13.750	-48.878	-11.484	48.822	46.806	53.996	43.282	28.192	23.865	
-8.727	-7.630	-28.750	-13.750	-48.346	-11.085	57.904	46.240	56.832	46.362	28.235	23.867	
-8.703	-7.636	-28.750	-13.750	-47.785	-10.695	61.214	38.320	57.537	41.542	28.277	23.869	
-8.679	-7.643	-28.750	-13.750	-47.167	-10.297	54.482	34.731	56.150	37.531	28.318	23.871	
-8.650	-7.672	-28.750	-13.750	-46.572	-9.870	59.423	44.426	57.749	39.297	28.357	23.872	
-8.600	-7.627	-28.750	-13.750	-45.878	-9.457	60.008	38.057	58.609	38.161	28.396	23.874	
-8.600	-7.627	-28.750	-13.750	-45.236	-9.089	64.032	36.566	60.754	35.501	28.433	23.875	
-8.600	-7.807	-28.750	-13.750	-44.567	-8.700	67.097	39.354	65.531	37.877	28.469	23.877	
-8.600	-7.807	-28.750	-13.750	-43.831	-8.324	71.668	34.737	70.239	38.234	28.504	23.878	
-8.500	-7.807	-28.750	-13.750	-43.125	-8.023	71.146	28.897	72.086	33.841	28.538	23.879	
-8.500	-7.807	-28.750	-13.750	-42.390	-7.718	73.711	28.947	72.052	30.311	28.571	23.880	
-8.500	-7.807	-28.750	-13.750	-41.634	-7.429	74.618	26.552	74.578	29.687	28.602	23.881	
-8.500	-7.807	-28.750	-13.750	-40.861	-7.170	77.029	24.531	76.441	27.422	28.633	23.881	
-2.291	-5.861	-28.750	-13.750	-40.116	-6.915	77.898	26.021	79.896	27.045	28.662	23.882	
5.524	-2.655	-28.750	-13.750	-39.278	-6.639	83.032	28.732	83.349	27.944	28.690	23.883	
5.524	-2.655	-28.750	-13.750	-38.473	-6.394	81.778	25.381	82.136	26.059	28.716	23.883	
10.824	-3.836	-28.750	-13.750	-37.636	-6.125	81.570	26.948	82.094	25.697	28.742	23.884	
10.691	-3.776	-28.750	-13.750	-36.822	-5.861	83.034	27.124	82.540	26.648	28.766	23.884	
10.339	-3.669	-28.750	-13.750	-35.987	-5.603	89.353	28.398	82.447	26.092	28.790	23.885	
10.022	-3.633	-28.750	-13.750	-35.129	-5.362	88.361	23.246	84.634	24.976	28.812	23.885	
9.571	-3.751	-28.750	-13.750	-34.314	-5.155	81.726	19.707	83.642	22.366	28.833	23.885	
9.190	-3.845	-28.750	-13.750	-33.514	-4.990	80.312	14.647	80.755	18.588	28.853	23.886	
8.905	-3.874	-28.750	-13.750	-32.713	-4.872	93.965	13.060	80.031	14.156	28.872	23.886	
8.672	-3.883	-28.750	-13.750	-31.901	-4.775	75.354	7.740	80.690	10.766	28.890	23.886	
8.468	-3.903	-28.750	-13.750	-31.114	-4.705	67.629	5.963	76.167	7.953	28.907	23.886	
8.299	-3.904	-28.750	-13.750	-30.373	-4.660	74.716	4.958	72.760	5.468	28.924	23.887	
8.137	-3.908	-28.750	-13.750	-29.632	-4.635	73.682	3.420	74.082	3.521	28.939	23.887	
8.137	-3.908	-28.750	-13.750	-28.871	-4.594	75.774	4.477	75.063	3.311	28.954	23.887	
9.639	-3.883	-28.750	-13.750	-28.140	-4.566	72.152	2.772	74.592	3.459	28.968	23.887	
9.402	-4.333	-28.750	-13.750	-27.392	-4.530	65.646	3.646	70.469	3.032	28.981	23.887	
9.111	-4.984	-28.750	-13.750	-26.685	-4.483	70.398	5.763	69.317	3.942	28.993	23.888	
8.925	-5.199	-28.750	-13.750	-25.990	-4.445	69.351	4.046	70.063	4.273	29.005	23.888	
8.747	-5.530	-28.750	-13.750	-25.336	-4.409	66.383	3.573	67.450	3.718	29.016	23.888	
8.573	-5.775	-28.750	-13.750	-24.664	-4.370	69.296	3.915	66.305	3.727	29.026	23.888	
8.400	-6.007	-28.750	-13.750	-23.962	-4.325	63.063	2.490	65.399	3.996	29.036	23.888	
8.303	-6.088	-28.750	-13.750	-23.338	-4.302	61.420	1.999	63.172	3.225	29.045	23.889	
8.194	-6.190	-28.750	-13.750	-23.004	-4.291	55.544	1.960	60.632	2.220	29.050	23.889	
8.106	-6.268	-28.750	-13.750	-22.410	-4.287	59.538	0.362	58.795	1.196	29.058	23.889	
7.997	-6.430	-28.750	-13.750	-21.819	-4.306	59.373	-3.354	59.269	-0.792	29.066	23.889	
7.890	-6.550	-28.750	-13.750	-21.250	-4.341	57.318	-5.167	58.006	-2.690	29.074	23.889	
7.790	-6.676	-28.750	-13.750	-20.690	-4.391	56.840	-5.753	56.464	-4.218	29.081	23.889	
7.701	-6.795	-28.750	-13.750	-20.080	-4.453	45.101	-4.651	53.187	-5.106	29.087	23.890	
7.622	-6.927	-28.750	-13.750	-19.532	-4.521	54.041	-7.888	50.313	-5.658	29.094	23.890	
7.564	-6.963	-28.750	-13.750	-19.026	-4.584	50.986	-5.912	50.191	-6.229	29.100	23.890	
7.500	-7.087	-28.750	-13.750	-18.485	-4.626	40.660	-3.139	47.625	-4.770	29.105	23.890	
7.452	-7.036	-18.750	11.250	-18.224	-4.646	43.406	-3.355	45.930	-3.975	29.108	23.890	
7.406	-7.069	-18.750	11.250	-17.727	-4.669	38.079	-0.514	43.409	-2.696	29.113	23.890	
7.356	-7.112	-18.750	11.250	-17.272	-4.675	45.192	0.037	45.336	-1.401	29.118	23.891	
7.309	-7.139	-18.750	11.250	-16.829	-4.670	43.586	-0.033	44.905	-0.085	29.122	23.891	
7.300	-7.087	-18.750	11.250	-16.342	-4.660	37.768	1.198	42.287	0.696	29.127	23.891	
7.219	-7.191	-18.750	11.250	-15.935	-4.656	42.198	0.353	42.593	0.689	29.131	23.891	
7.178	-7.216	-18.750	11.250	-15.490	-4.633	57.382	2.413	44.849	1.431	29.134	23.892	
7.135	-7.236	-18.750	11.250	-15.076	-4.629	40.364	-0.210	42.930	1.332	29.138	23.892	
7.100	-7.267	-18.750	11.250	-14.637	-4.619	39.509	-0.898	40.581	0.644	29.141	23.892	
7.100	-7.267	-18.750	11.250	-14.228	-4.618	41.309	-0.612	40.389	0.536	29.144	23.892	
7.000	-7.267	-18.750	11.250	-13.806	-4.643	39.935	-3.543	41.554	-1.199	29.147	23.893	
6.981	-7.341	-18.750	11.250	-13.576	-4.647	38.368	-0.551	40.879	-1.514	29.149	23.893	
6.944	-7.369	-18.750	11.250	-13.170	-4.678	34.819	-3.315	37.994	-2.381	29.151	23.893	
6.944	-7.369	-18.750	11.250	-12.709	-4.716	63.736	-5.905	43.363	-3.483	29.154	23.893	
5.777	-8.158	-18.750	11.250	-12.293	-4.747	40.824	-3.181	43.848	-3.435	29.156	23.893	
5.659	-8.251	-18.750	11.250	-11.902	-4.779	41.471	-3.528	38.433	-3.005	29.158	23.894	
5.616	-8.379	-18.750	11.250	-11.494	-4.800	46.720	-2.940	38.043	-2.538	29.160	23.894	
5.557	-8.401	-18.750	11.250	-11.079	-4.817	35.777	-1.525	37.402	-1.712	29.162	23.894	
5.500	-8.347	-18.750	11.250	-10.658	-4.815	35.559	0.421	38.026	-0.680	29.164	23.894	
5.500	-8.527	-18.750	11.250	-10.253	-4.812	35.626	2.132	39.338	0.231	29.165	23.895	
5.400	-8.527	-18.750	11.250	-9.839	-4.793	37.499	2.336	40.948	1.104	29.167	23.895	
5.400	-8.527	-18.750	11.250	-9.445	-4.761	40.030	4.259	40.405	2.567	29.168	23.895	
5.300	-8.527	-18.750	11.250	-9.049	-4.720	39.297	5.167	39.468	3.642	29.169	23.895	
5.293	-8.529	-18.750	11.250	-8.670	-4.662	37.789	5.818	38.725	4.925	29.170	23.896	
5.300	-8.527	-18.750	11.250	-8.297	-4.618	35.066	4.292	37.642	5.085	29.171	23.896	
5.300	-8.527	-18.750	11.250	-7.940	-4.580	31.766	2.831	36.513	4.111	29.172	23.896	
5.241	-8.309	-18.750	11.250	-7.780	-4.563	32.046	3.454	34.606	3.846	29.172	23.896	
5.241	-8.309	-18.750	11.250	-7.479	-4.528	28.975	1.993	29.498	3.139	29.173	23.896	
11.200	-3.974	-18.750	11.250	-7.098	-4.528	24.389	-0.821	27.683	0.563	29.174	23.897	
11.100	-4.274	-18.750	11.250	-6.865	-4.534	22.458	-0.635	25.293	-0.494	29.175	23.897	
11.300	-4.574	-18.750	11.250	-6.616	-4.558	24.185	-3.301	24.122	-1.511	29.175	23.897	
11.300	-4.674	-18.750	11.250	-6.378	-4.589	23.891	-3.572	24.333	-2.747	29.176	23.897	
11.200	-4.674	-18.750	11.250	-6.131	-4.613	24.624	-1.659	24.223	-2.732	29.176	23.898	
11.098	-4.701	-18.750	11.250	-5.869	-4.621	27.020	-0.536	25.482	-1.603	29.177	23.898	
11.348	-4.505	-18.750	11.250	-5.720	-4.628	24.764	-1.184	25.449	-1.121	29.177	23.898	
11.497	-4.349	-18.750	11.250	-5.447	-4.614	28.226	1.942	26.500	0.182	29.177	23.898	
11.625	-4.245	-18.750	11.250	-5.156	-4.580	30.035	3.880	28.218	2.381	29.178	23.898	
11.700	-4.174	-18.750	11.250	-4.662	-4.498	29.126	4.981	32.202	5.084	29.178	23.899	
11.816	-4.089	-18.750	11.250	-4.490	-4.472	34.462	5.223	33.308	5.420	29.178	23.899	
11.667	-4.091	-18.750	11.250	-4.108	-4.402	39.873	6.928	34.723	6.008	29.178	23.899	
11.526	-4.100	-18.750	11.250	-3.675	-4.334	45.375	5.901	40.724	6.873	29.178	23.899	
11.404	-4.094	-18.750	11.250	-3.223	-4.270	39.193	5.364	40.185	5.976	29.178	23.899	
11.284	-4.091	-18.750	11.250	-3.002	-4.245	44.351	4.938	40.924	5.381	29.178	23.899	
11.341	-4.042	-18.750	11.250	-2.287	-4.165	49.555	5.311	46.804	5.279	29.179	23.900	
11.385	-3.985	-18.750	11.250	-1.756	-4.129	55.470	2.780	48.333	4.079	29.178	23.900	
11.414	-3.943	-18.750	11.250	-1.204	-4.110	53.167	1.422	51.599	2.580	29.178	23.900	
11.434	-3.864	-18.750	11.250	-0.594	-4.094	61.437	1.747	58.112	1.730	29.178	23.900	
11.400	-3.774	-18.750	11.250	0.069	-4.091	56.405	0.454	60.630	0.937	29.178	23.900	
11.420	-3.773	-18.750	11.250	0.767	-4.083	72.042	1.272	68.034	0.594	29.178	23.901	
11.392	-3.726	-18.750	11.250	1.507	-4.050	89.000	3.776	75.650	2.147	29.178	23.901	
11.345	-3.656	-26.250	13.750	2.316	-3.995	84.694	5.883	77.467	4.369	29.179	23.901	
11.345	-3.656	-26.250	13.750	3.140	-3.926	87.067	8.251	81.649	6.189	29.179	23.901	
8.252	-2.389	-26.250	13.750	3.905	-3.845	76.920	9.191	79.463	7.511	29.179	23.901	
7.856	-2.110	-26.250	13.750	5.102	-3.709	77.189	8.135	79.072	9.081	29.180	23.901	
7.539	-2.018	-26.250	13.750	5.913	-3.625	74.809	7.811	73.574	7.826	29.180	23.901	
7.209	-2.078	-26.250	13.750	6.641	-3.544	70.720	7.348	69.923	7.504	29.181	23.902	
6.919	-2.127	-26.250	13.750	7.384	-3.467	77.608	6.936	73.572	7.901	29.182	23.902	
6.639	-2.171	-26.250	13.750	8.047	-3.414	67.001	5.187	70.322	6.497	29.183	23.902	
6.407	-2.101	-26.250	13.750	8.679	-3.361	64.520	5.980	64.752	5.305	29.185	23.902	
6.407	-2.101	-26.250	13.750	9.251	-3.309	56.223	5.261	60.198	5.279	29.186	23.902	
4.200	-2.407	-26.250	13.750	9.854	-3.259	45.985	4.163	53.375	4.666	29.188	23.902	
3.800	-2.407	-26.250	13.750	10.355	-3.208	48.675	5.808	50.180	4.562	29.190	23.902	
3.542	-2.259	-26.250	13.750	10.594	-3.182	47.902	5.315	48.305	4.817	29.191	23.902	
3.261	-2.104	-26.250	13.750	11.047	-3.127	42.332	5.208	46.791	5.524	29.193	23.902	
2.996	-2.050	-26.250	13.750	11.506	-3.082	47.571	3.701	45.565	4.964	29.196	23.902	
5.361	-3.194	-26.250	13.750	12.128	-3.017	53.069	3.748	45.250	4.417	29.199	23.902	
5.400	-3.174	-26.250	13.750	12.527	-2.987	32.825	2.189	38.460	3.165	29.202	23.902	
12.098	-4.656	-26.250	13.750	12.936	-2.974	40.356	0.914	40.406	2.159	29.205	23.902	
12.098	-4.656	-26.250	13.750	13.350	-2.954	36.052	1.523	41.151	1.674	29.207	23.902	
11.979	-12.176	-26.250	13.750	13.741	-2.923	39.264	2.947	38.329	2.434	29.210	23.902	
13.184	-9.779	-26.250	13.750	14.106	-2.889	36.769	3.525	37.805	3.253	29.214	23.902	
13.500	-8.574	-26.250	13.750	14.795	-2.805	35.011	4.697	36.235	4.425	29.220	23.902	
13.500	-7.874	-26.250	13.750	15.150	-2.778	29.370	1.459	34.947	3.443	29.223	23.902	
13.080	-7.227	18.750	23.750	15.499	-2.782	34.540	-0.558	35.182	1.149	29.227	23.903	
12.800	-7.074	18.750	23.750	16.267	-2.831	41.604	-3.529	36.586	-2.366	29.233	23.903	
12.433	-7.410	18.750	23.750	16.484	-2.851	36.165	-3.318	36.953	-3.096	29.235	23.903	
12.362	-7.434	18.750	23.750	16.882	-2.893	40.891	-3.761	41.138	-3.982	29.238	23.903	
12.254	-7.464	18.750	23.750	17.268	-2.955	37.778	-9.596	41.254	-5.480	29.242	23.903	
12.124	-7.509	18.750	23.750	17.636	-2.972	36.691	-1.285	37.697	-3.907	29.245	23.903	
11.978	-7.535	18.750	23.750	17.989	-2.985	36.182	-0.412	36.066	-1.473	29.248	23.903	
11.796	-7.570	18.750	23.750	18.312	-2.988	32.884	-0.442	33.802	-0.826	29.251	23.903	
11.600	-7.574	18.750	23.750	18.805	-3.022	32.838	-2.058	32.874	-1.823	29.256	23.903	
11.617	-7.606	18.750	23.750	18.965	-3.037	32.077	-2.874	32.672	-2.431	29.257	23.903	
8.298	-7.954	18.750	23.750	19.289	-3.075	31.602	-3.883	32.433	-3.172	29.260	23.903	
8.100	-7.974	18.750	23.750	19.748	-3.175	33.678	-4.589	30.860	-5.935	29.264	23.903	
7.789	-7.989	18.750	23.750	19.938	-3.198	37.880	-4.581	32.429	-6.110	29.266	23.903	
7.543	-7.987	18.750	23.750	20.232	-3.211	23.696	-0.061	31.070	-2.815	29.268	23.903	
7.299	-7.980	18.750	23.750	20.541	-3.195	27.796	2.899	28.750	0.103	29.270	23.903	
7.100	-7.974	18.750	23.750	20.861	-3.141	22.583	4.644	27.336	3.058	29.272	23.903	
7.100	-7.974	18.750	23.750	21.116	-3.092	25.872	4.871	24.966	4.507	29.274	23.903	
4.400	-8.174	18.750	23.750	21.369	-3.046	25.158	4.285	25.411	4.746	29.276	23.903	
4.300	-8.174	18.750	23.750	21.608	-3.013	19.064	1.867	23.424	3.742	29.278	23.903	
4.282	-8.218	18.750	23.750	21.872	-3.012	25.017	-1.051	25.150	1.668	29.279	23.903	
2.770	-8.454	18.750	23.750	22.127	-3.017	25.798	-0.937	27.342	-0.212	29.280	23.903	
2.558	-8.401	18.750	23.750	22.364	-3.012	24.262	-0.046	24.571	0.011	29.281	23.903	
2.634	-8.136	18.750	23.750	22.497	-3.010	18.977	0.254	22.660	0.104	29.282	23.903	
2.634	-8.136	18.750	23.750	22.725	-2.982	23.715	2.903	21.935	1.353	29.282	23.903	
4.570	-4.422	-1.250	1.250	22.893	-2.915	16.020	6.997	19.818	4.781	29.283	23.903	
4.672	-3.652	-1.250	1.250	23.016	-2.819	12.011	8.765	14.533	8.137	29.283	23.904	
4.600	-3.174	-1.250	1.250	23.128	-2.677	2.664	8.470	8.643	9.287	29.283	23.904	
4.512	-2.972	-1.250	1.250	23.152	-2.626	4.618	10.334	6.795	9.679	29.283	23.904	
4.337	-2.908	-1.250	1.250	23.173	-2.530	3.393	8.462	2.747	8.991	29.282	23.904	
4.180	-2.912	-1.250	1.250	23.173	-2.466	-0.117	6.013	1.036	7.631	29.281	23.904	
4.051	-2.934	-1.250	1.250	23.151	-2.414	-3.106	4.540	-1.109	5.807	29.280	23.904	
3.913	-2.955	-1.250	1.250	23.115	-2.360	-3.666	5.796	-2.921	5.297	29.278	23.904	
3.811	-2.972	-1.250	1.250	23.051	-2.311	-6.610	4.940	-4.998	5.170	29.276	23.904	
3.711	-2.988	-1.250	1.250	22.971	-2.258	-9.927	5.551	-7.205	5.063	29.274	23.904	
3.614	-3.001	-1.250	1.250	22.843	-2.183	-11.594	7.663	-9.879	6.107	29.271	23.904	
3.500	-2.974	-1.250	1.250	22.690	-2.104	-14.926	6.695	-12.228	6.702	29.267	23.904	
3.500	-3.074	-1.250	1.250	22.549	-2.048	-14.837	5.119	-13.401	6.142	29.264	23.904	
3.400	-3.074	-1.250	1.250	22.413	-1.986	-13.201	6.469	-13.830	5.899	29.259	23.904	
3.400	-3.074	-1.250	1.250	22.181	-1.895	-18.878	5.997	-15.985	6.638	29.254	23.904	
3.345	-3.108	-1.250	1.250	22.108	-1.856	-14.657	7.706	-16.149	7.052	29.252	23.904	
3.330	-3.122	-1.250	1.250	21.951	-1.774	-11.844	9.178	-16.555	7.346	29.246	23.904	
3.325	-3.132	-1.250	1.250	21.784	-1.676	-19.497	11.030	-16.173	9.002	29.239	23.904	
3.328	-3.146	-1.250	1.250	21.612	-1.585	-18.681	10.885	-17.832	9.948	29.232	23.904	
3.340	-3.159	-1.250	1.250	21.411	-1.484	-17.413	10.365	-19.662	10.112	29.224	23.904	
3.357	-3.172	-1.250	1.250	21.171	-1.380	-27.551	10.642	-22.042	10.261	29.216	23.904	
3.385	-3.182	-1.250	1.250	20.950	-1.274	-25.146	10.559	-23.041	10.529	29.207	23.904	
3.385	-3.182	-1.250	1.250	20.697	-1.170	-25.275	10.432	-23.736	10.458	29.196	23.904	
4.615	-3.459	-1.250	1.250	20.435	-1.061	-26.551	11.576	-25.747	10.648	29.185	23.903	
4.797	-3.489	-1.250	1.250	20.167	-0.932	-31.832	12.707	-26.480	11.943	29.174	23.903	
4.953	-3.529	13.750	23.750	19.908	-0.808	-25.125	12.487	-26.329	12.611	29.161	23.903	
5.145	-3.549	13.750	23.750	19.619	-0.676	-29.389	13.062	-28.872	13.428	29.147	23.903	
5.323	0.831	13.750	23.750	19.341	-0.541	-26.739	12.462	-29.858	14.097	29.133	23.903	
5.323	0.831	13.750	23.750	19.036	-0.407	-30.300	12.999	-29.130	13.457	29.118	23.903	
6.997	2.198	13.750	23.750	18.700	-0.258	-32.712	14.828	-30.497	13.464	29.102	23.903	
7.627	2.176	13.750	23.750	18.410	-0.100	-30.871	16.263	-31.298	15.365	29.085	23.902	
7.627	2.176	13.750	23.750	18.083	0.056	-32.277	16.495	-32.513	16.521	29.068	23.902	
7.627	2.176	13.750	23.750	17.714	0.217	-38.223	16.055	-34.815	15.871	29.049	23.902	
7.627	2.176	13.750	23.750	17.343	0.394	-39.314	18.138	-36.994	16.882	29.030	23.902	
7.627	2.176	13.750	23.750	16.950	0.571	-40.098	16.973	-38.167	17.695	29.010	23.901	
7.627	2.176	13.750	23.750	16.541	0.741	-43.632	16.039	-40.102	17.374	28.990	23.901	
-7.602	15.543	13.750	23.750	16.116	0.915	-41.559	17.504	-41.712	17.164	28.968	23.900	
-7.602	15.543	13.750	23.750	15.672	1.094	-42.914	15.859	-43.433	17.656	28.946	23.900	
-10.323	4.257	13.750	23.750	15.196	1.249	-48.771	18.669	-45.997	16.734	28.923	23.899	
-10.732	4.645	13.750	23.750	14.672	1.408	-46.465	13.190	-47.617	14.917	28.898	23.899	
-10.889	4.843	13.750	23.750	14.197	1.583	-50.813	19.570	-49.983	16.705	28.873	23.898	
-10.903	4.819	13.750	23.750	13.675	1.731	-52.528	14.429	-52.482	17.010	28.848	23.898	
-11.250	4.925	13.750	23.750	13.140	1.879	-54.818	14.170	-52.847	14.789	28.821	23.897	
-11.124	4.794	13.750	23.750	12.591	2.029	-53.459	14.343	-54.193	14.887	28.794	23.896	
-10.962	4.683	13.750	23.750	12.036	2.199	-54.779	14.168	-55.189	15.973	28.765	23.895	
-10.775	4.564	13.750	23.750	11.517	2.339	-53.836	14.520	-53.714	15.504	28.736	23.894	
-10.547	4.434	13.750	23.750	10.970	2.493	-54.713	15.738	-53.302	14.707	28.706	23.893	
-10.378	4.468	13.750	23.750	10.408	2.657	-55.190	18.937	-55.466	15.940	28.675	23.892	
-10.185	4.504	13.750	23.750	9.853	2.802	-55.568	14.406	-55.831	15.488	28.644	23.891	
-9.974	4.534	13.750	23.750	9.276	2.949	-59.103	15.173	-56.593	14.584	28.611	23.890	
-9.726	4.496	26.250	23.750	8.712	3.082	-56.659	13.217	-57.078	13.976	28.577	23.888	
-9.437	4.384	26.250	23.750	8.110	3.203	-62.283	11.544	-58.291	12.683	28.542	23.887	
-9.437	4.384	26.250	23.750	7.543	3.307	-72.463	13.101	-61.528	11.863	28.507	23.885	
-4.248	2.677	26.250	23.750	6.945	3.411	-58.945	8.583	-61.292	10.944	28.470	23.883	
-3.825	2.639	26.250	23.750	6.350	3.490	-59.526	7.501	-59.635	9.114	28.433	23.881	
-3.448	2.632	26.250	23.750	5.749	3.563	-60.603	7.114	-59.835	7.606	28.394	23.879	
-3.109	2.559	26.250	23.750	5.144	3.634	-60.114	7.973	-60.273	7.204	28.355	23.876	
-2.800	2.526	26.250	23.750	4.249	3.726	-59.056	5.864	-59.804	6.605	28.295	23.872	
-2.411	2.533	26.250	23.750	3.935	3.756	-62.697	6.032	-60.450	6.120	28.274	23.871	
-2.411	2.533	26.250	23.750	3.324	3.823	-50.459	5.551	-58.089	6.033	28.232	23.867	
0.388	2.306	26.250	23.750	2.683	3.889	-58.196	5.300	-59.625	6.320	28.190	23.864	
0.636	2.269	26.250	23.750	2.100	3.935	-58.220	4.712	-61.217	5.570	28.147	23.860	
1.025	2.365	26.250	23.750	1.514	3.974	-58.604	3.973	-58.440	4.247	28.102	23.856	
1.294	2.346	26.250	23.750	0.918	4.001	-58.053	1.615	-59.083	3.325	28.057	23.851	
1.294	2.346	26.250	23.750	0.323	4.013	-59.825	0.812	-59.559	1.950	28.011	23.846	
3.729	2.560	26.250	23.750	-0.283	4.008	-61.691	-0.918	-60.049	0.314	27.964	23.841	
4.053	2.701	26.250	23.750	-0.882	3.972	-59.254	-5.532	-60.259	-2.046	27.917	23.836	
4.263	2.846	26.250	23.750	-1.502	3.901	-63.972	-7.377	-60.942	-5.313	27.868	23.830	
4.715	3.002	26.250	23.750	-2.366	3.734	-59.197	-11.949	-59.228	-10.224	27.794	23.820	
4.715	3.002	26.250	23.750	-2.663	3.661	-49.464	-12.144	-55.309	-11.450	27.769	23.817	
4.694	2.949	26.250	23.750	-3.221	3.523	-58.161	-15.466	-57.560	-13.517	27.719	23.810	
4.694	2.949	26.250	23.750	-3.785	3.360	-56.962	-16.787	-59.066	-15.839	27.668	23.802	
-2.287	1.073	26.250	23.750	-4.707	3.138	-72.963	-14.933	-60.313	-15.271	27.591	23.789	
-2.287	1.073	26.250	23.750	-4.984	3.064	-55.479	-14.887	-59.942	-14.796	27.565	23.784	
-8.363	0.423	26.250	23.750	-5.540	2.917	-54.480	-13.765	-59.890	-14.778	27.513	23.775	
-8.363	0.423	-21.250	8.750	-6.096	2.772	-56.328	-14.359	-55.590	-14.582	27.460	23.765	
-11.793	-0.856	-21.250	8.750	-6.638	2.641	-55.155	-12.772	-54.933	-13.846	27.407	23.754	
-10.802	-0.415	-21.250	8.750	-7.177	2.511	-54.315	-12.774	-54.044	-13.087	27.353	23.743	
-10.237	-0.366	-21.250	8.750	-7.700	2.389	-51.398	-11.227	-53.071	-12.577	27.300	23.732	
-10.408	-0.465	-21.250	8.750	-8.299	2.284	-68.660	-10.629	-56.131	-11.351	27.246	23.721	
-10.421	-0.477	-21.250	8.750	-8.801	2.161	-48.244	-10.501	-50.035	-10.361	27.192	23.709	
-10.324	-0.446	-21.250	8.750	-9.277	2.069	-47.407	-8.647	-44.445	-9.740	27.139	23.697	
-10.198	-0.405	-21.250	8.750	-9.745	1.992	-46.593	-7.323	-47.233	-8.457	27.085	23.685	
-10.061	-0.349	-21.250	8.750	-10.201	1.917	-42.044	-7.431	-46.190	-7.635	27.032	23.673	
-9.934	-0.279	-21.250	8.750	-10.651	1.854	-42.953	-6.577	-45.303	-6.873	26.979	23.662	
-9.805	-0.198	-21.250	8.750	-11.119	1.808	-47.957	-4.619	-45.903	-5.436	26.927	23.650	
-9.673	-0.126	-21.250	8.750	-11.556	1.756	-44.882	-5.182	-45.257	-4.943	26.875	23.639	
-9.546	-0.066	-21.250	8.750	-12.036	1.703	-51.916	-5.376	-45.846	-5.262	26.823	23.628	
-9.435	0.018	-21.250	8.750	-12.469	1.633	-43.620	-6.918	-45.631	-6.123	26.772	23.618	
-9.339	0.100	-21.250	8.750	-12.868	1.568	-40.588	-6.708	-41.620	-6.753	26.721	23.608	
-9.254	0.175	-21.250	8.750	-13.243	1.497	-36.044	-7.416	-38.682	-6.802	26.671	23.598	
-9.170	0.237	-21.250	8.750	-13.589	1.425	-38.020	-7.001	-36.017	-7.135	26.622	23.589	
-9.088	0.299	-21.250	8.750	-13.989	1.361	-41.951	-6.204	-37.297	-6.828	26.574	23.581	
-9.011	0.357	-21.250	8.750	-14.344	1.310	-38.328	-5.101	-37.753	-5.756	26.526	23.573	
-8.938	0.405	-21.250	8.750	-14.752	1.254	-45.302	-6.062	-38.187	-5.350	26.479	23.565	
-8.876	0.452	-21.250	8.750	-15.153	1.210	-39.751	-4.924	-40.463	-4.993	26.434	23.558	
-8.830	0.492	-21.250	8.750	-15.559	1.151	-26.104	-5.505	-38.429	-4.865	26.389	23.552	
-8.782	0.532	-21.250	8.750	-15.930	1.085	-39.075	-7.533	-37.014	-5.932	26.346	23.546	
-8.738	0.569	-21.250	8.750	-16.307	1.034	-36.752	-6.955	-37.401	-5.891	26.303	23.540	
-8.693	0.603	-21.250	8.750	-16.670	0.960	-35.493	-7.179	-37.008	-6.288	26.262	23.535	
-8.644	0.636	-18.750	11.250	-17.018	0.873	-32.772	-8.171	-35.529	-8.018	26.221	23.530	
-8.600	0.668	-18.750	11.250	-17.367	0.796	-35.205	-6.170	-34.809	-8.193	26.182	23.525	
-8.560	0.702	-18.750	11.250	-17.725	0.733	-36.174	-5.857	-35.362	-7.005	26.143	23.521	
-8.520	0.738	-18.750	11.250	-18.093	0.667	-37.072	-6.080	-36.300	-6.438	26.106	23.517	
-8.484	0.774	-18.750	11.250	-18.449	0.599	-34.521	-7.799	-36.167	-6.718	26.069	23.513	
-8.455	0.811	-18.750	11.250	-18.838	0.541	-39.319	-7.668	-37.267	-6.295	26.034	23.509	
-8.400	-7.087	-18.750	11.250	-19.231	0.438	-28.720	-10.007	-37.266	-7.668	25.999	23.506	
-8.400	-7.267	-18.750	11.250	-19.644	0.301	-41.072	-15.221	-38.375	-11.443	25.966	23.502	
-8.373	-7.261	-18.750	11.250	-19.823	0.229	-35.775	-14.321	-36.378	-12.793	25.949	23.501	
-8.342	-7.330	-18.750	11.250	-20.324	0.036	-64.790	-22.804	-44.297	-17.039	25.917	23.498	
-8.316	-7.384	-18.750	11.250	-20.667	-0.131	-34.074	-16.980	-42.234	-18.031	25.886	23.496	
-8.316	-7.384	-18.750	11.250	-21.021	-0.300	-35.243	-17.164	-34.837	-16.823	25.856	23.493	
-7.100	-10.867	-18.750	11.250	-21.581	-0.496	-31.692	-11.503	-38.747	-14.787	25.812	23.490	
-7.100	-10.867	-18.750	11.250	-21.961	-0.600	-37.899	-10.399	-37.093	-11.380	25.783	23.488	
-3.468	-25.369	-18.750	11.250	-22.121	-0.646	-26.704	-7.629	-33.248	-9.881	25.770	23.487	
